200.0964 	EXP 	stimuli: color = u'blue (named)'
200.0964 	EXP 	stimuli: text = u'blue'
200.0964 	EXP 	hint: autoDraw = True
200.5794 	EXP 	stimuli: autoDraw = True
202.1132 	DATA 	Keypress: right
202.1182 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
202.1759 	EXP 	stimuli: autoDraw = False
202.1759 	EXP 	hint: autoDraw = False
202.1759 	EXP 	stimuli: color = u'red (named)'
202.1759 	EXP 	stimuli: text = u'red'
202.1759 	EXP 	hint: autoDraw = True
202.6460 	EXP 	stimuli: autoDraw = True
203.6134 	DATA 	Keypress: left
203.6187 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
203.6674 	EXP 	stimuli: autoDraw = False
203.6674 	EXP 	hint: autoDraw = False
203.6674 	EXP 	stimuli: color = u'blue (named)'
203.6674 	EXP 	stimuli: text = u'green'
203.6674 	EXP 	hint: autoDraw = True
204.1481 	EXP 	stimuli: autoDraw = True
205.8139 	DATA 	Keypress: right
205.8187 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
205.8599 	EXP 	stimuli: autoDraw = False
205.8599 	EXP 	hint: autoDraw = False
205.8599 	EXP 	stimuli: color = u'red (named)'
205.8599 	EXP 	stimuli: text = u'blue'
205.8599 	EXP 	hint: autoDraw = True
206.3484 	EXP 	stimuli: autoDraw = True
208.5187 	DATA 	Keypress: left
208.5355 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
208.5499 	EXP 	stimuli: autoDraw = False
208.5499 	EXP 	hint: autoDraw = False
208.5499 	EXP 	stimuli: color = u'blue (named)'
208.5499 	EXP 	stimuli: text = u'blue'
208.5499 	EXP 	hint: autoDraw = True
209.0637 	EXP 	stimuli: autoDraw = True
211.0652 	DATA 	Keypress: right
211.0704 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
211.0843 	EXP 	stimuli: autoDraw = False
211.0843 	EXP 	hint: autoDraw = False
211.0843 	EXP 	stimuli: color = u'blue (named)'
211.0843 	EXP 	stimuli: text = u'blue'
211.0843 	EXP 	hint: autoDraw = True
211.5980 	EXP 	stimuli: autoDraw = True
212.2821 	DATA 	Keypress: right
212.2859 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
212.3295 	EXP 	stimuli: autoDraw = False
212.3295 	EXP 	hint: autoDraw = False
212.3295 	EXP 	stimuli: color = u'red (named)'
212.3295 	EXP 	stimuli: text = u'red'
212.3295 	EXP 	hint: autoDraw = True
212.8167 	EXP 	stimuli: autoDraw = True
213.9996 	DATA 	Keypress: left
214.0044 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
214.0502 	EXP 	stimuli: autoDraw = False
214.0502 	EXP 	hint: autoDraw = False
214.0502 	EXP 	stimuli: color = u'blue (named)'
214.0502 	EXP 	stimuli: text = u'green'
214.0502 	EXP 	hint: autoDraw = True
214.5340 	EXP 	stimuli: autoDraw = True
216.0541 	DATA 	Keypress: right
216.0711 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
216.1127 	EXP 	stimuli: autoDraw = False
216.1127 	EXP 	hint: autoDraw = False
216.1127 	EXP 	stimuli: color = u'red (named)'
216.1127 	EXP 	stimuli: text = u'red'
216.1127 	EXP 	hint: autoDraw = True
216.6012 	EXP 	stimuli: autoDraw = True
218.4718 	DATA 	Keypress: left
218.4886 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
218.5023 	EXP 	stimuli: autoDraw = False
218.5023 	EXP 	hint: autoDraw = False
218.5023 	EXP 	stimuli: color = u'green (named)'
218.5023 	EXP 	stimuli: text = u'red'
218.5023 	EXP 	hint: autoDraw = True
219.0167 	EXP 	stimuli: autoDraw = True
220.0177 	DATA 	Keypress: down
220.0188 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
220.0385 	EXP 	stimuli: autoDraw = False
220.0385 	EXP 	hint: autoDraw = False
220.0385 	EXP 	stimuli: color = u'green (named)'
220.0385 	EXP 	stimuli: text = u'green'
220.0385 	EXP 	hint: autoDraw = True
220.5513 	EXP 	stimuli: autoDraw = True
221.2018 	DATA 	Keypress: down
221.2066 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
221.2496 	EXP 	stimuli: autoDraw = False
221.2496 	EXP 	hint: autoDraw = False
221.2496 	EXP 	stimuli: color = u'blue (named)'
221.2496 	EXP 	stimuli: text = u'blue'
221.2496 	EXP 	hint: autoDraw = True
221.7364 	EXP 	stimuli: autoDraw = True
222.5858 	DATA 	Keypress: right
222.5911 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
222.6296 	EXP 	stimuli: autoDraw = False
222.6296 	EXP 	hint: autoDraw = False
222.6296 	EXP 	stimuli: color = u'red (named)'
222.6296 	EXP 	stimuli: text = u'red'
222.6296 	EXP 	hint: autoDraw = True
223.1202 	EXP 	stimuli: autoDraw = True
224.1366 	DATA 	Keypress: left
224.1419 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
224.2108 	EXP 	stimuli: autoDraw = False
224.2108 	EXP 	hint: autoDraw = False
224.2108 	EXP 	stimuli: color = u'green (named)'
224.2108 	EXP 	stimuli: text = u'green'
224.2108 	EXP 	hint: autoDraw = True
224.6712 	EXP 	stimuli: autoDraw = True
225.5522 	DATA 	Keypress: down
225.5550 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
225.5918 	EXP 	stimuli: autoDraw = False
225.5918 	EXP 	hint: autoDraw = False
225.5918 	EXP 	stimuli: color = u'blue (named)'
225.5918 	EXP 	stimuli: text = u'blue'
225.5918 	EXP 	hint: autoDraw = True
226.0877 	EXP 	stimuli: autoDraw = True
227.9919 	DATA 	Keypress: right
228.0084 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
228.0491 	EXP 	stimuli: autoDraw = False
228.0491 	EXP 	hint: autoDraw = False
228.0491 	EXP 	stimuli: color = u'red (named)'
228.0491 	EXP 	stimuli: text = u'red'
228.0491 	EXP 	hint: autoDraw = True
228.5382 	EXP 	stimuli: autoDraw = True
229.6877 	DATA 	Keypress: left
229.6944 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
229.7613 	EXP 	stimuli: autoDraw = False
229.7613 	EXP 	hint: autoDraw = False
229.7613 	EXP 	stimuli: color = u'green (named)'
229.7613 	EXP 	stimuli: text = u'green'
229.7613 	EXP 	hint: autoDraw = True
230.2222 	EXP 	stimuli: autoDraw = True
231.7887 	DATA 	Keypress: down
231.7934 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
231.8479 	EXP 	stimuli: autoDraw = False
231.8479 	EXP 	hint: autoDraw = False
231.8479 	EXP 	stimuli: color = u'red (named)'
231.8479 	EXP 	stimuli: text = u'red'
231.8479 	EXP 	hint: autoDraw = True
232.3232 	EXP 	stimuli: autoDraw = True
233.5428 	DATA 	Keypress: left
233.5598 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
233.5997 	EXP 	stimuli: autoDraw = False
233.5997 	EXP 	hint: autoDraw = False
233.5997 	EXP 	stimuli: color = u'blue (named)'
233.5997 	EXP 	stimuli: text = u'blue'
233.5997 	EXP 	hint: autoDraw = True
234.0900 	EXP 	stimuli: autoDraw = True
234.9610 	DATA 	Keypress: right
234.9773 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
234.9912 	EXP 	stimuli: autoDraw = False
234.9912 	EXP 	hint: autoDraw = False
234.9912 	EXP 	stimuli: color = u'blue (named)'
234.9912 	EXP 	stimuli: text = u'blue'
234.9912 	EXP 	hint: autoDraw = True
235.5054 	EXP 	stimuli: autoDraw = True
235.9733 	DATA 	Keypress: right
235.9780 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
235.9920 	EXP 	stimuli: autoDraw = False
235.9920 	EXP 	hint: autoDraw = False
235.9920 	EXP 	stimuli: color = u'green (named)'
235.9920 	EXP 	stimuli: text = u'blue'
235.9920 	EXP 	hint: autoDraw = True
236.5055 	EXP 	stimuli: autoDraw = True
237.5443 	DATA 	Keypress: down
237.5616 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
237.6019 	EXP 	stimuli: autoDraw = False
237.6019 	EXP 	hint: autoDraw = False
237.6019 	EXP 	stimuli: color = u'red (named)'
237.6019 	EXP 	stimuli: text = u'red'
237.6019 	EXP 	hint: autoDraw = True
238.0916 	EXP 	stimuli: autoDraw = True
239.7078 	DATA 	Keypress: left
239.7126 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
239.7267 	EXP 	stimuli: autoDraw = False
239.7267 	EXP 	hint: autoDraw = False
239.7267 	EXP 	stimuli: color = u'red (named)'
239.7267 	EXP 	stimuli: text = u'red'
239.7267 	EXP 	hint: autoDraw = True
240.2398 	EXP 	stimuli: autoDraw = True
241.1252 	DATA 	Keypress: left
241.1457 	EXP 	New trial (rep=0, index=36): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
241.1944 	EXP 	stimuli: autoDraw = False
241.1944 	EXP 	hint: autoDraw = False
241.1944 	EXP 	stimuli: color = u'green (named)'
241.1944 	EXP 	stimuli: text = u'green'
241.1944 	EXP 	hint: autoDraw = True
241.6747 	EXP 	stimuli: autoDraw = True
242.6420 	DATA 	Keypress: down
242.6468 	EXP 	New trial (rep=0, index=37): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
242.6627 	EXP 	stimuli: autoDraw = False
242.6627 	EXP 	hint: autoDraw = False
242.6627 	EXP 	stimuli: color = u'green (named)'
242.6627 	EXP 	stimuli: text = u'green'
242.6627 	EXP 	hint: autoDraw = True
243.1743 	EXP 	stimuli: autoDraw = True
243.8757 	DATA 	Keypress: down
243.8805 	EXP 	New trial (rep=0, index=38): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
243.9389 	EXP 	stimuli: autoDraw = False
243.9389 	EXP 	hint: autoDraw = False
243.9389 	EXP 	stimuli: color = u'blue (named)'
243.9389 	EXP 	stimuli: text = u'blue'
243.9389 	EXP 	hint: autoDraw = True
244.4099 	EXP 	stimuli: autoDraw = True
245.1928 	DATA 	Keypress: right
245.1976 	EXP 	New trial (rep=0, index=39): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
245.2113 	EXP 	stimuli: autoDraw = False
245.2113 	EXP 	hint: autoDraw = False
245.2113 	EXP 	stimuli: color = u'blue (named)'
245.2113 	EXP 	stimuli: text = u'blue'
245.2113 	EXP 	hint: autoDraw = True
245.7248 	EXP 	stimuli: autoDraw = True
246.5762 	DATA 	Keypress: right
246.5810 	EXP 	New trial (rep=0, index=40): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
246.6192 	EXP 	stimuli: autoDraw = False
246.6192 	EXP 	hint: autoDraw = False
246.6192 	EXP 	stimuli: color = u'green (named)'
246.6192 	EXP 	stimuli: text = u'green'
246.6192 	EXP 	hint: autoDraw = True
247.1108 	EXP 	stimuli: autoDraw = True
248.5768 	DATA 	Keypress: down
248.5816 	EXP 	New trial (rep=0, index=41): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
248.5955 	EXP 	stimuli: autoDraw = False
248.5955 	EXP 	hint: autoDraw = False
248.5955 	EXP 	stimuli: color = u'green (named)'
248.5955 	EXP 	stimuli: text = u'green'
248.5955 	EXP 	hint: autoDraw = True
249.1095 	EXP 	stimuli: autoDraw = True
249.5981 	DATA 	Keypress: down
249.6150 	EXP 	New trial (rep=0, index=42): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
249.6688 	EXP 	stimuli: autoDraw = False
249.6688 	EXP 	hint: autoDraw = False
249.6688 	EXP 	stimuli: color = u'green (named)'
249.6688 	EXP 	stimuli: text = u'red'
249.6688 	EXP 	hint: autoDraw = True
250.1449 	EXP 	stimuli: autoDraw = True
251.3616 	DATA 	Keypress: down
251.3665 	EXP 	New trial (rep=0, index=43): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
251.3819 	EXP 	stimuli: autoDraw = False
251.3819 	EXP 	hint: autoDraw = False
251.3819 	EXP 	stimuli: color = u'red (named)'
251.3819 	EXP 	stimuli: text = u'red'
251.3819 	EXP 	hint: autoDraw = True
251.8933 	EXP 	stimuli: autoDraw = True
253.5614 	DATA 	Keypress: left
253.5652 	EXP 	New trial (rep=0, index=44): OrderedDict([('word', u'green'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
253.6071 	EXP 	stimuli: autoDraw = False
253.6071 	EXP 	hint: autoDraw = False
253.6071 	EXP 	stimuli: color = u'red (named)'
253.6071 	EXP 	stimuli: text = u'green'
253.6071 	EXP 	hint: autoDraw = True
254.0962 	EXP 	stimuli: autoDraw = True
254.8456 	DATA 	Keypress: left
254.8504 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
254.8906 	EXP 	stimuli: autoDraw = False
254.8906 	EXP 	hint: autoDraw = False
254.8906 	EXP 	stimuli: color = u'red (named)'
254.8906 	EXP 	stimuli: text = u'red'
254.8906 	EXP 	hint: autoDraw = True
255.3800 	EXP 	stimuli: autoDraw = True
256.0130 	DATA 	Keypress: left
256.0336 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
256.0746 	EXP 	stimuli: autoDraw = False
256.0746 	EXP 	hint: autoDraw = False
256.0746 	EXP 	stimuli: color = u'blue (named)'
256.0746 	EXP 	stimuli: text = u'blue'
256.0746 	EXP 	hint: autoDraw = True
256.5636 	EXP 	stimuli: autoDraw = True
257.6008 	DATA 	Keypress: right
257.6178 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
257.6553 	EXP 	stimuli: autoDraw = False
257.6553 	EXP 	hint: autoDraw = False
257.6553 	EXP 	stimuli: color = u'blue (named)'
257.6553 	EXP 	stimuli: text = u'green'
257.6553 	EXP 	hint: autoDraw = True
258.1464 	EXP 	stimuli: autoDraw = True
259.6640 	DATA 	Keypress: right
259.6687 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
259.7073 	EXP 	stimuli: autoDraw = False
259.7073 	EXP 	hint: autoDraw = False
259.7073 	EXP 	stimuli: color = u'blue (named)'
259.7073 	EXP 	stimuli: text = u'blue'
259.7073 	EXP 	hint: autoDraw = True
260.1983 	EXP 	stimuli: autoDraw = True
261.2977 	DATA 	Keypress: right
261.3031 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
261.3188 	EXP 	stimuli: autoDraw = False
261.3188 	EXP 	hint: autoDraw = False
261.3188 	EXP 	stimuli: color = u'blue (named)'
261.3188 	EXP 	stimuli: text = u'blue'
261.3188 	EXP 	hint: autoDraw = True
261.8302 	EXP 	stimuli: autoDraw = True
262.5306 	DATA 	Keypress: right
262.5334 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
262.5677 	EXP 	stimuli: autoDraw = False
262.5677 	EXP 	hint: autoDraw = False
262.5677 	EXP 	stimuli: color = u'green (named)'
262.5677 	EXP 	stimuli: text = u'green'
262.5677 	EXP 	hint: autoDraw = True
263.0659 	EXP 	stimuli: autoDraw = True
264.5319 	DATA 	Keypress: down
264.5368 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
264.5508 	EXP 	stimuli: autoDraw = False
264.5508 	EXP 	hint: autoDraw = False
264.5508 	EXP 	stimuli: color = u'green (named)'
264.5508 	EXP 	stimuli: text = u'green'
264.5508 	EXP 	hint: autoDraw = True
265.0645 	EXP 	stimuli: autoDraw = True
265.5660 	DATA 	Keypress: down
265.5712 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
265.5866 	EXP 	stimuli: autoDraw = False
265.5866 	EXP 	hint: autoDraw = False
265.5866 	EXP 	stimuli: color = u'green (named)'
265.5866 	EXP 	stimuli: text = u'green'
265.5866 	EXP 	hint: autoDraw = True
266.0985 	EXP 	stimuli: autoDraw = True
266.4697 	DATA 	Keypress: down
266.4866 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
266.5459 	EXP 	stimuli: autoDraw = False
266.5459 	EXP 	hint: autoDraw = False
266.5459 	EXP 	stimuli: color = u'blue (named)'
266.5459 	EXP 	stimuli: text = u'blue'
266.5459 	EXP 	hint: autoDraw = True
267.0189 	EXP 	stimuli: autoDraw = True
270.7675 	DATA 	Keypress: right
270.7724 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
270.8149 	EXP 	stimuli: autoDraw = False
270.8149 	EXP 	hint: autoDraw = False
270.8149 	EXP 	stimuli: color = u'green (named)'
270.8149 	EXP 	stimuli: text = u'red'
270.8149 	EXP 	hint: autoDraw = True
271.3025 	EXP 	stimuli: autoDraw = True
272.8180 	DATA 	Keypress: down
272.8233 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
272.8713 	EXP 	stimuli: autoDraw = False
272.8713 	EXP 	hint: autoDraw = False
272.8713 	EXP 	stimuli: color = u'green (named)'
272.8713 	EXP 	stimuli: text = u'green'
272.8713 	EXP 	hint: autoDraw = True
273.3512 	EXP 	stimuli: autoDraw = True
274.1182 	DATA 	Keypress: down
274.1236 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
274.1375 	EXP 	stimuli: autoDraw = False
274.1375 	EXP 	hint: autoDraw = False
274.1375 	EXP 	stimuli: color = u'green (named)'
274.1375 	EXP 	stimuli: text = u'green'
274.1375 	EXP 	hint: autoDraw = True
274.6507 	EXP 	stimuli: autoDraw = True
275.3908 	DATA 	Keypress: down
275.4069 	EXP 	New trial (rep=1, index=12): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
275.4211 	EXP 	stimuli: autoDraw = False
275.4211 	EXP 	hint: autoDraw = False
275.4211 	EXP 	stimuli: color = u'green (named)'
275.4211 	EXP 	stimuli: text = u'green'
275.4211 	EXP 	hint: autoDraw = True
275.9341 	EXP 	stimuli: autoDraw = True
276.4192 	DATA 	Keypress: down
276.4239 	EXP 	New trial (rep=1, index=13): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
276.4644 	EXP 	stimuli: autoDraw = False
276.4644 	EXP 	hint: autoDraw = False
276.4644 	EXP 	stimuli: color = u'blue (named)'
276.4644 	EXP 	stimuli: text = u'blue'
276.4644 	EXP 	hint: autoDraw = True
276.9519 	EXP 	stimuli: autoDraw = True
278.6695 	DATA 	Keypress: right
278.6743 	EXP 	New trial (rep=1, index=14): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
278.7209 	EXP 	stimuli: autoDraw = False
278.7209 	EXP 	hint: autoDraw = False
278.7209 	EXP 	stimuli: color = u'green (named)'
278.7209 	EXP 	stimuli: text = u'green'
278.7209 	EXP 	hint: autoDraw = True
279.2023 	EXP 	stimuli: autoDraw = True
280.2372 	DATA 	Keypress: down
280.2426 	EXP 	New trial (rep=1, index=15): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
280.2968 	EXP 	stimuli: autoDraw = False
280.2968 	EXP 	hint: autoDraw = False
280.2968 	EXP 	stimuli: color = u'blue (named)'
280.2968 	EXP 	stimuli: text = u'blue'
280.2968 	EXP 	hint: autoDraw = True
280.7707 	EXP 	stimuli: autoDraw = True
284.2214 	DATA 	Keypress: right
284.2280 	EXP 	New trial (rep=1, index=16): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
284.2424 	EXP 	stimuli: autoDraw = False
284.2424 	EXP 	hint: autoDraw = False
284.2424 	EXP 	stimuli: color = u'blue (named)'
284.2424 	EXP 	stimuli: text = u'blue'
284.2424 	EXP 	hint: autoDraw = True
284.7539 	EXP 	stimuli: autoDraw = True
285.2553 	DATA 	Keypress: right
285.2605 	EXP 	New trial (rep=1, index=17): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
285.3019 	EXP 	stimuli: autoDraw = False
285.3019 	EXP 	hint: autoDraw = False
285.3019 	EXP 	stimuli: color = u'red (named)'
285.3019 	EXP 	stimuli: text = u'red'
285.3019 	EXP 	hint: autoDraw = True
285.7898 	EXP 	stimuli: autoDraw = True
287.6392 	DATA 	Keypress: left
287.6440 	EXP 	New trial (rep=1, index=18): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
287.6853 	EXP 	stimuli: autoDraw = False
287.6853 	EXP 	hint: autoDraw = False
287.6853 	EXP 	stimuli: color = u'red (named)'
287.6853 	EXP 	stimuli: text = u'blue'
287.6853 	EXP 	hint: autoDraw = True
288.1746 	EXP 	stimuli: autoDraw = True
289.3228 	DATA 	Keypress: left
289.3276 	EXP 	New trial (rep=1, index=19): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
289.3661 	EXP 	stimuli: autoDraw = False
289.3661 	EXP 	hint: autoDraw = False
289.3661 	EXP 	stimuli: color = u'red (named)'
289.3661 	EXP 	stimuli: text = u'red'
289.3661 	EXP 	hint: autoDraw = True
289.8575 	EXP 	stimuli: autoDraw = True
290.4722 	DATA 	Keypress: left
290.4767 	EXP 	New trial (rep=1, index=20): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
290.4893 	EXP 	stimuli: autoDraw = False
290.4893 	EXP 	hint: autoDraw = False
290.4893 	EXP 	stimuli: color = u'red (named)'
290.4893 	EXP 	stimuli: text = u'red'
290.4893 	EXP 	hint: autoDraw = True
291.0059 	EXP 	stimuli: autoDraw = True
291.5112 	DATA 	Keypress: left
291.5275 	EXP 	New trial (rep=1, index=21): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
291.5697 	EXP 	stimuli: autoDraw = False
291.5697 	EXP 	hint: autoDraw = False
291.5697 	EXP 	stimuli: color = u'green (named)'
291.5697 	EXP 	stimuli: text = u'blue'
291.5697 	EXP 	hint: autoDraw = True
292.0582 	EXP 	stimuli: autoDraw = True
293.4248 	DATA 	Keypress: down
293.4302 	EXP 	New trial (rep=1, index=22): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
293.4451 	EXP 	stimuli: autoDraw = False
293.4451 	EXP 	hint: autoDraw = False
293.4451 	EXP 	stimuli: color = u'red (named)'
293.4451 	EXP 	stimuli: text = u'blue'
293.4451 	EXP 	hint: autoDraw = True
293.9565 	EXP 	stimuli: autoDraw = True
295.7750 	DATA 	Keypress: left
295.7797 	EXP 	New trial (rep=1, index=23): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
295.8238 	EXP 	stimuli: autoDraw = False
295.8238 	EXP 	hint: autoDraw = False
295.8238 	EXP 	stimuli: color = u'green (named)'
295.8238 	EXP 	stimuli: text = u'green'
295.8238 	EXP 	hint: autoDraw = True
296.3080 	EXP 	stimuli: autoDraw = True
297.6815 	DATA 	Keypress: down
297.6975 	EXP 	New trial (rep=1, index=24): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
297.7377 	EXP 	stimuli: autoDraw = False
297.7377 	EXP 	hint: autoDraw = False
297.7377 	EXP 	stimuli: color = u'red (named)'
297.7377 	EXP 	stimuli: text = u'red'
297.7377 	EXP 	hint: autoDraw = True
298.2268 	EXP 	stimuli: autoDraw = True
299.4623 	DATA 	Keypress: left
299.4789 	EXP 	New trial (rep=1, index=25): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
299.4919 	EXP 	stimuli: autoDraw = False
299.4919 	EXP 	hint: autoDraw = False
299.4919 	EXP 	stimuli: color = u'red (named)'
299.4919 	EXP 	stimuli: text = u'red'
299.4919 	EXP 	hint: autoDraw = True
300.0085 	EXP 	stimuli: autoDraw = True
300.5929 	DATA 	Keypress: left
300.5977 	EXP 	New trial (rep=1, index=26): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
300.6117 	EXP 	stimuli: autoDraw = False
300.6117 	EXP 	hint: autoDraw = False
300.6117 	EXP 	stimuli: color = u'blue (named)'
300.6117 	EXP 	stimuli: text = u'red'
300.6117 	EXP 	hint: autoDraw = True
301.1258 	EXP 	stimuli: autoDraw = True
302.9773 	DATA 	Keypress: right
302.9829 	EXP 	New trial (rep=1, index=27): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
302.9980 	EXP 	stimuli: autoDraw = False
302.9980 	EXP 	hint: autoDraw = False
302.9980 	EXP 	stimuli: color = u'green (named)'
302.9980 	EXP 	stimuli: text = u'red'
302.9980 	EXP 	hint: autoDraw = True
303.5095 	EXP 	stimuli: autoDraw = True
304.9446 	DATA 	Keypress: down
304.9499 	EXP 	New trial (rep=1, index=28): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
305.0166 	EXP 	stimuli: autoDraw = False
305.0166 	EXP 	hint: autoDraw = False
305.0166 	EXP 	stimuli: color = u'green (named)'
305.0166 	EXP 	stimuli: text = u'green'
305.0166 	EXP 	hint: autoDraw = True
305.4787 	EXP 	stimuli: autoDraw = True
305.9947 	DATA 	Keypress: down
